"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
BernieSanders,"ID 1285653913660796935","Tue Jul 21 19:12:33 +0000 2020"," Trump has now concluded that wearing masks is a good idea. That's great. Tragically, for thousands who unnecessarily died, it's three months too late. We need a government that believes in science, not one undermining the CDC. For the health of our nation, Trump must go.",https://twitter.com/BernieSanders/statuses/1285653913660796935,16222,86446,"Twitter Web App"
BernieSanders,"ID 1285594882434838530","Tue Jul 21 15:17:59 +0000 2020"," We must change our priorities. Add your name to say you support a 10% cut in annual Pentagon spending to allow for investments in jobs, education, health care and poverty reduction in America’s most vulnerable communities. https://t.co/SeIu7WM5Ml",https://twitter.com/BernieSanders/statuses/1285594882434838530,484,2563,"Twitter Web App"
BernieSanders,"ID 1285556634928939009","Tue Jul 21 12:46:00 +0000 2020"," What if maybe, just maybe, instead of passing a $740 billion defense budget, the Senate used funds to create jobs and build:

-Affordable housing
-Schools
-Childcare facilities
-Community health centers
-Public hospitals
-Libraries
-Clean water facilities",https://twitter.com/BernieSanders/statuses/1285556634928939009,10590,56865,"Twitter Web App"
BernieSanders,"ID 1285312854346924042","Mon Jul 20 20:37:19 +0000 2020"," My Senate colleagues have a fundamental choice:

Vote to spend more money on endless wars while failing to provide economic security to millions of Americans.

Or vote to spend less on weapons and cost overruns, and more to rebuild struggling communities in their home states.",https://twitter.com/BernieSanders/statuses/1285312854346924042,1404,8116,"Twitter Web App"
BernieSanders,"ID 1285271927959977985","Mon Jul 20 17:54:41 +0000 2020"," During this pandemic Jeff Bezos saw his wealth increase by $74 billion.

Meanwhile, 50 million Americans are filing for unemployment, and millions face hunger, lack of health care and evictions.

Unacceptable!

We must create an economy that works for all, not just the very rich.",https://twitter.com/BernieSanders/statuses/1285271927959977985,9732,47856,"Twitter Web App"
BernieSanders,"ID 1285259439029854215","Mon Jul 20 17:05:03 +0000 2020"," As coronavirus infections, hospitalizations and deaths are surging to record levels across America, the Republican Senate has decided to provide more funding for the Pentagon than the next 11 nations’ military budgets combined. Simply outrageous.",https://twitter.com/BernieSanders/statuses/1285259439029854215,1878,9720,"Twitter Web App"
BernieSanders,"ID 1285240174826397699","Mon Jul 20 15:48:30 +0000 2020"," “Every gun that is made, every warship launched, every rocket fired signifies, in the final sense, a theft from those who hunger and are not fed, those who are cold and are not clothed.” -President Eisenhower

We must cut the Pentagon budget by 10%. https://t.co/s4wsLMKM0P",https://twitter.com/BernieSanders/statuses/1285240174826397699,3515,13418,"Twitter Media Studio"
BernieSanders,"ID 1285215926778986498","Mon Jul 20 14:12:09 +0000 2020"," Today I stand with workers across the country who are participating in the #StrikeForBlackLives. Our job as a nation: eradicate all forms of racial injustice in every part of our society so that Black Americans can finally live in security and dignity.",https://twitter.com/BernieSanders/statuses/1285215926778986498,3107,17607,"Twitter Web App"
BernieSanders,"ID 1284989307284074499","Sun Jul 19 23:11:39 +0000 2020"," We have got to transform our priorities. We should not pass a $740 billion defense budget at a time when so many are struggling. https://t.co/hvzRLkztIr",https://twitter.com/BernieSanders/statuses/1284989307284074499,1097,5375,"Twitter Media Studio"
BernieSanders,"ID 1284985786513993731","Sun Jul 19 22:57:40 +0000 2020"," Tens of millions of Americans have filed for unemployment and this is what the Republicans are offering? Instead, we should extend unemployment benefits, provide $2,000 a month to every American, and expand Medicare to all.
https://t.co/WrjPK2Zpg1",https://twitter.com/BernieSanders/statuses/1284985786513993731,1144,5217,"Twitter Web App"
BernieSanders,"ID 1284889572690845698","Sun Jul 19 16:35:20 +0000 2020"," In recent months 30 million workers have lost their jobs and their income. Many struggle to put food on the table. This week the Senate must pass a bill to fully extend unemployment benefits, provide a $2,000 monthly stipend and guarantee health care for the length of the crisis.",https://twitter.com/BernieSanders/statuses/1284889572690845698,4268,22291,"Twitter for iPhone"
BernieSanders,"ID 1284616414876372994","Sat Jul 18 22:29:54 +0000 2020"," In the richest nation in the world, people are forced to risk their lives for starvation wages. That is a moral outrage. Every worker deserves a living wage and a safe workplace, especially in the middle of a deadly pandemic. https://t.co/Vf6c4Enclo",https://twitter.com/BernieSanders/statuses/1284616414876372994,1403,6894,"Twitter Web App"
BernieSanders,"ID 1284586056667602952","Sat Jul 18 20:29:17 +0000 2020"," The U.S.A. is the only major country not to guarantee health care to all. If you're wealthy you can buy excellent care. If you're poor or working class, tough luck. You die younger and experience more illness and pain. Health care is a human right. We need Medicare for All.",https://twitter.com/BernieSanders/statuses/1284586056667602952,9949,53253,"Twitter Web App"
BernieSanders,"ID 1284552043437404162","Sat Jul 18 18:14:07 +0000 2020"," Amidst the many crises we face, we cannot ignore that the climate crisis is getting worse. Now is the time to end our dependence on fossil fuels and move to renewable energy. Now is the time for a Green New Deal. https://t.co/MBQ1S6vdKY",https://twitter.com/BernieSanders/statuses/1284552043437404162,1583,6933,"Twitter Web App"
BernieSanders,"ID 1284531846827651078","Sat Jul 18 16:53:52 +0000 2020"," Against the wishes of state and local officials, unmarked federal agents in combat gear have invaded parts of Portland, Oregon. This is what a police state looks like.  These troops must be withdrawn immediately. We must defend the Constitution. We must defeat Trump.",https://twitter.com/BernieSanders/statuses/1284531846827651078,31545,144752,"Twitter Web App"
BernieSanders,"ID 1284507100903858176","Sat Jul 18 15:15:32 +0000 2020"," Let’s use the Defense Production Act and get every American the masks they need. https://t.co/lj9jErLNqY",https://twitter.com/BernieSanders/statuses/1284507100903858176,556,3217,"Twitter Web App"
BernieSanders,"ID 1284493349454524423","Sat Jul 18 14:20:53 +0000 2020"," John Lewis inspired millions to fight for justice. His courage helped transform this country. He won’t ever be forgotten by those who believe America can change when the people stand together and demand it. Our thoughts are with his loved ones.",https://twitter.com/BernieSanders/statuses/1284493349454524423,2546,23060,"Twitter Web App"
BernieSanders,"ID 1284314566969757697","Sat Jul 18 02:30:28 +0000 2020"," In Portland, federal agents in combat gear pulled protesters off the street and jailed them without charge. That is what a police state is all about. Now is the time to defend our Constitution. Now is the time to come together and defeat Trump's authoritarian policies. https://t.co/fZn1hrk4YE",https://twitter.com/BernieSanders/statuses/1284314566969757697,10369,40568,"Twitter Web App"
BernieSanders,"ID 1284262748294176769","Fri Jul 17 23:04:34 +0000 2020"," We must reduce the military budget by 10% and use that $74 billion in savings to invest in communities ravaged by extreme poverty, mass incarceration, decades of neglect and the COVID-19 pandemic. https://t.co/Ud15Y9BOGG",https://twitter.com/BernieSanders/statuses/1284262748294176769,969,4311,"Twitter Media Studio"
BernieSanders,"ID 1284260744566116352","Fri Jul 17 22:56:36 +0000 2020"," In 2018, Floridians overwhelmingly voted to re-enfranchise felons. The outrageous poll tax passed in response to that referendum is racist voter suppression at its worst. Voting is a right, not a privilege. These attacks on Americans’ constitutional rights have got to end. https://t.co/oWgbz4NCLg",https://twitter.com/BernieSanders/statuses/1284260744566116352,1547,6710,"Twitter Web App"
BernieSanders,"ID 1284215881900396545","Fri Jul 17 19:58:20 +0000 2020"," It's time to rethink what we value as a society and to fundamentally transform our national priorities. 

Cutting the military budget by 10% and investing that money in human needs is a modest way to begin that process.

Let's get it done.
https://t.co/J5GY8NfASn",https://twitter.com/BernieSanders/statuses/1284215881900396545,1334,7796,"Twitter Web App"
BernieSanders,"ID 1284167649132412929","Fri Jul 17 16:46:40 +0000 2020"," Congratulations to @JamaalBowmanNY for winning the congressional primary in NY-16! Jamaal will be a powerful advocate for a progressive agenda and I look forward to working with him in Congress. https://t.co/806TWp1LPL",https://twitter.com/BernieSanders/statuses/1284167649132412929,750,7911,"Twitter Web App"
BernieSanders,"ID 1284160661031989253","Fri Jul 17 16:18:54 +0000 2020"," I stand with the workers and immigrants in New York fighting for a just coronavirus relief package and to #FundExcludedWorkers. We cannot get through this pandemic without protecting the most vulnerable among us. https://t.co/18khYNk1wu",https://twitter.com/BernieSanders/statuses/1284160661031989253,682,3632,"Twitter Web App"
BernieSanders,"ID 1284140950525272068","Fri Jul 17 15:00:35 +0000 2020"," RT @bravenewfilms: LISTEN UP

Slashing the Pentagon’s budget by 10% will free $74 BILLION to invest into jobs, education, housing, and heal…",https://twitter.com/BernieSanders/statuses/1284140950525272068,1368,0,"Twitter Web App"
BernieSanders,"ID 1284134590744072194","Fri Jul 17 14:35:19 +0000 2020"," Because of Trump's ineptitude the pandemic is getting worse. He must be defeated. https://t.co/XgIGtRrnKl",https://twitter.com/BernieSanders/statuses/1284134590744072194,742,4184,"Twitter Media Studio"
BernieSanders,"ID 1284127122408251392","Fri Jul 17 14:05:38 +0000 2020"," While 29 new people in America became billionaires, 119 million Americans have seen their income go down.",https://twitter.com/BernieSanders/statuses/1284127122408251392,789,3995,"Twitter Web App"
BernieSanders,"ID 1284127121279873025","Fri Jul 17 14:05:38 +0000 2020"," While Americans pay, by far, the highest prices in the world for prescription drugs, Gilead is charging more than $3,000 for a COVID-19 drug that costs $10 to manufacture and was developed after receiving a $70 million grant from the federal government.",https://twitter.com/BernieSanders/statuses/1284127121279873025,1204,4991,"Twitter Web App"
BernieSanders,"ID 1284127120248233984","Fri Jul 17 14:05:38 +0000 2020"," While Amazon refuses to provide paid sick leave to its workers and recently eliminated hazard pay for essential workers, the owner of Amazon, Jeff Bezos, has seen his wealth go up by $74 billion making him the wealthiest person in America with a net worth of $179 billion.",https://twitter.com/BernieSanders/statuses/1284127120248233984,633,2752,"Twitter Web App"
BernieSanders,"ID 1284127119208062976","Fri Jul 17 14:05:37 +0000 2020"," While American households have lost $6.5 trillion in wealth and 50 million Americans have filed for unemployment, the wealth of 600 billionaires in America has gone up by $584 billion.",https://twitter.com/BernieSanders/statuses/1284127119208062976,548,2186,"Twitter Web App"
BernieSanders,"ID 1284127118255849473","Fri Jul 17 14:05:37 +0000 2020"," While one out of five Americans cannot afford the medicine prescribed by their doctors, the CEO of Moderna became a billionaire overnight after his company received $483 million from the Trump administration to develop a potential coronavirus vaccine.",https://twitter.com/BernieSanders/statuses/1284127118255849473,465,2137,"Twitter Web App"
BernieSanders,"ID 1284127117257646087","Fri Jul 17 14:05:37 +0000 2020"," While 28 million Americans are in danger of being evicted from their homes and thrown out on the street, JP Morgan Chase posted a record-breaking $33.8 billion in quarterly revenue.",https://twitter.com/BernieSanders/statuses/1284127117257646087,617,2731,"Twitter Web App"
BernieSanders,"ID 1284127116297228288","Fri Jul 17 14:05:37 +0000 2020"," During the pandemic, while a record-breaking 5.4 million Americans lost their health insurance, UnitedHealth—one of the largest health insurance companies in America—made a record-breaking quarterly profit of $6.6 billion.",https://twitter.com/BernieSanders/statuses/1284127116297228288,8433,32150,"Twitter Web App"
